,score,date
666,1,2016-10-09 21:42:44+00:00
667,1,2016-10-09 21:42:17+00:00
668,1,2016-10-09 21:41:05+00:00
669,1,2016-10-09 21:40:29+00:00
670,0,2016-10-09 21:40:05+00:00
671,1,2016-10-09 21:39:23+00:00
672,0,2016-10-09 21:39:08+00:00
673,0,2016-10-09 21:38:41+00:00
674,1,2016-10-09 21:38:02+00:00
675,0,2016-10-09 21:37:39+00:00
676,1,2016-10-09 21:37:16+00:00
677,1,2016-10-09 21:37:10+00:00
678,1,2016-10-09 21:36:07+00:00
679,1,2016-10-09 21:35:23+00:00
680,1,2016-10-09 21:31:50+00:00
681,1,2016-10-09 21:31:34+00:00
682,1,2016-10-09 21:30:39+00:00
683,1,2016-10-09 21:29:15+00:00
684,1,2016-10-09 21:29:11+00:00
685,1,2016-10-09 21:29:01+00:00
686,1,2016-10-09 21:27:05+00:00
687,1,2016-10-09 21:26:42+00:00
688,1,2016-10-09 21:26:38+00:00
689,1,2016-10-09 21:26:25+00:00
690,1,2016-10-09 21:26:23+00:00
691,1,2016-10-09 21:26:04+00:00
692,1,2016-10-09 21:25:14+00:00
693,0,2016-10-09 21:25:08+00:00
694,1,2016-10-09 21:25:04+00:00
695,1,2016-10-09 21:25:02+00:00
696,1,2016-10-09 21:24:48+00:00
697,1,2016-10-09 21:23:00+00:00
698,1,2016-10-09 21:22:57+00:00
699,1,2016-10-09 21:22:52+00:00
700,1,2016-10-09 21:21:54+00:00
701,1,2016-10-09 21:21:33+00:00
702,1,2016-10-09 21:21:21+00:00
703,1,2016-10-09 21:21:20+00:00
704,0,2016-10-09 21:20:30+00:00
705,1,2016-10-09 21:20:21+00:00
706,1,2016-10-09 21:20:14+00:00
707,1,2016-10-09 21:18:29+00:00
708,1,2016-10-09 21:18:27+00:00
709,1,2016-10-09 21:17:52+00:00
710,1,2016-10-09 21:16:47+00:00
711,1,2016-10-09 21:16:38+00:00
712,0,2016-10-09 21:16:04+00:00
713,0,2016-10-09 21:15:44+00:00
714,1,2016-10-09 21:14:29+00:00
715,1,2016-10-09 21:14:20+00:00
716,1,2016-10-09 21:13:49+00:00
717,1,2016-10-09 21:13:45+00:00
718,1,2016-10-09 21:13:12+00:00
719,1,2016-10-09 21:13:08+00:00
720,1,2016-10-09 21:13:00+00:00
721,1,2016-10-09 21:12:23+00:00
722,1,2016-10-09 21:11:42+00:00
723,1,2016-10-09 21:11:29+00:00
724,1,2016-10-09 21:11:12+00:00
725,1,2016-10-09 21:10:37+00:00
726,1,2016-10-09 21:10:24+00:00
727,1,2016-10-09 21:09:58+00:00
728,1,2016-10-09 21:08:05+00:00
729,1,2016-10-09 21:07:54+00:00
730,1,2016-10-09 21:07:46+00:00
731,1,2016-10-09 21:07:07+00:00
732,1,2016-10-09 21:05:15+00:00
733,1,2016-10-09 21:05:11+00:00
734,0,2016-10-09 21:04:59+00:00
735,1,2016-10-09 21:04:12+00:00
736,1,2016-10-09 21:02:34+00:00
737,1,2016-10-09 21:00:59+00:00
738,1,2016-10-09 21:00:11+00:00
739,0,2016-10-09 20:59:47+00:00
740,1,2016-10-09 20:59:41+00:00
741,1,2016-10-09 20:58:51+00:00
742,1,2016-10-09 20:58:39+00:00
743,0,2016-10-09 20:57:46+00:00
744,1,2016-10-09 20:56:42+00:00
745,1,2016-10-09 20:56:36+00:00
746,1,2016-10-09 20:54:45+00:00
747,1,2016-10-09 20:53:52+00:00
748,1,2016-10-09 20:53:48+00:00
749,1,2016-10-09 20:53:28+00:00
750,0,2016-10-09 20:53:20+00:00
751,1,2016-10-09 20:53:12+00:00
752,1,2016-10-09 20:53:02+00:00
753,0,2016-10-09 20:52:05+00:00
754,1,2016-10-09 20:51:36+00:00
755,0,2016-10-09 20:50:45+00:00
756,1,2016-10-09 20:50:00+00:00
757,0,2016-10-09 20:49:11+00:00
758,1,2016-10-09 20:49:05+00:00
759,1,2016-10-09 20:49:05+00:00
760,1,2016-10-09 20:48:54+00:00
761,1,2016-10-09 20:48:09+00:00
762,0,2016-10-09 20:46:40+00:00
763,1,2016-10-09 20:46:04+00:00
764,1,2016-10-09 20:45:35+00:00
765,0,2016-10-09 20:45:31+00:00
766,1,2016-10-09 20:44:09+00:00
767,1,2016-10-09 20:43:12+00:00
768,1,2016-10-09 20:42:40+00:00
769,1,2016-10-09 20:42:16+00:00
770,1,2016-10-09 20:42:07+00:00
771,1,2016-10-09 20:42:05+00:00
772,1,2016-10-09 20:41:53+00:00
773,1,2016-10-09 20:41:17+00:00
774,1,2016-10-09 20:41:08+00:00
775,1,2016-10-09 20:40:29+00:00
776,1,2016-10-09 20:38:47+00:00
777,1,2016-10-09 20:38:08+00:00
778,0,2016-10-09 20:37:58+00:00
779,1,2016-10-09 20:37:28+00:00
780,0,2016-10-09 20:36:23+00:00
781,1,2016-10-09 20:36:11+00:00
782,1,2016-10-09 20:36:05+00:00
783,1,2016-10-09 20:35:00+00:00
784,1,2016-10-09 20:34:47+00:00
785,1,2016-10-09 20:34:44+00:00
786,0,2016-10-09 20:33:38+00:00
787,1,2016-10-09 20:33:32+00:00
788,1,2016-10-09 20:32:13+00:00
789,1,2016-10-09 20:31:01+00:00
790,1,2016-10-09 20:29:29+00:00
791,1,2016-10-09 20:28:47+00:00
792,1,2016-10-09 20:28:43+00:00
793,1,2016-10-09 20:28:23+00:00
794,1,2016-10-09 20:28:22+00:00
795,1,2016-10-09 20:27:36+00:00
796,1,2016-10-09 20:27:21+00:00
797,0,2016-10-09 20:26:39+00:00
798,0,2016-10-09 20:26:28+00:00
799,0,2016-10-09 20:25:59+00:00
800,1,2016-10-09 20:24:29+00:00
801,1,2016-10-09 20:24:24+00:00
802,0,2016-10-09 20:23:49+00:00
803,1,2016-10-09 20:23:46+00:00
804,1,2016-10-09 20:23:30+00:00
805,1,2016-10-09 20:22:36+00:00
806,1,2016-10-09 20:22:00+00:00
807,1,2016-10-09 20:20:57+00:00
808,1,2016-10-09 20:20:54+00:00
809,0,2016-10-09 20:20:16+00:00
810,1,2016-10-09 20:19:41+00:00
811,1,2016-10-09 20:19:00+00:00
812,1,2016-10-09 20:18:19+00:00
813,2,2016-10-09 20:18:07+00:00
814,1,2016-10-09 20:17:52+00:00
815,1,2016-10-09 20:17:45+00:00
816,1,2016-10-09 20:17:19+00:00
817,1,2016-10-09 20:16:45+00:00
818,1,2016-10-09 20:16:17+00:00
819,0,2016-10-09 20:16:11+00:00
820,1,2016-10-09 20:15:14+00:00
821,1,2016-10-09 20:14:58+00:00
822,1,2016-10-09 20:13:17+00:00
823,1,2016-10-09 20:12:59+00:00
824,1,2016-10-09 20:12:31+00:00
825,0,2016-10-09 20:12:17+00:00
826,1,2016-10-09 20:12:13+00:00
827,2,2016-10-09 20:12:10+00:00
828,0,2016-10-09 20:09:07+00:00
829,1,2016-10-09 20:09:00+00:00
830,1,2016-10-09 20:08:16+00:00
831,0,2016-10-09 20:08:15+00:00
832,0,2016-10-09 20:08:10+00:00
833,0,2016-10-09 20:08:00+00:00
834,1,2016-10-09 20:07:50+00:00
835,1,2016-10-09 20:07:13+00:00
836,2,2016-10-09 20:07:05+00:00
837,0,2016-10-09 20:06:17+00:00
838,1,2016-10-09 20:06:10+00:00
839,0,2016-10-09 20:06:04+00:00
840,1,2016-10-09 20:04:01+00:00
841,1,2016-10-09 20:03:53+00:00
842,1,2016-10-09 20:03:12+00:00
843,0,2016-10-09 20:02:38+00:00
844,0,2016-10-09 20:02:26+00:00
845,0,2016-10-09 20:01:56+00:00
846,0,2016-10-09 20:01:18+00:00
847,1,2016-10-09 20:01:16+00:00
848,1,2016-10-09 20:01:05+00:00
849,0,2016-10-09 20:00:46+00:00
850,1,2016-10-09 20:00:41+00:00
851,0,2016-10-09 20:00:30+00:00
852,0,2016-10-09 20:00:29+00:00
853,0,2016-10-09 20:00:20+00:00
854,1,2016-10-09 20:00:18+00:00
855,0,2016-10-09 19:59:42+00:00
856,1,2016-10-09 19:59:38+00:00
857,0,2016-10-09 19:59:36+00:00
858,1,2016-10-09 19:59:25+00:00
859,0,2016-10-09 19:59:16+00:00
860,1,2016-10-09 19:59:11+00:00
861,1,2016-10-09 19:58:58+00:00
862,0,2016-10-09 19:58:47+00:00
863,0,2016-10-09 19:58:45+00:00
864,0,2016-10-09 19:58:39+00:00
865,1,2016-10-09 19:58:12+00:00
866,0,2016-10-09 19:57:26+00:00
867,0,2016-10-09 19:56:57+00:00
868,1,2016-10-09 19:56:41+00:00
869,0,2016-10-09 19:56:40+00:00
870,1,2016-10-09 19:56:38+00:00
871,0,2016-10-09 19:56:17+00:00
872,1,2016-10-09 19:56:05+00:00
873,1,2016-10-09 19:55:59+00:00
874,0,2016-10-09 19:55:53+00:00
875,0,2016-10-09 19:55:44+00:00
876,0,2016-10-09 19:55:41+00:00
877,0,2016-10-09 19:55:20+00:00
878,0,2016-10-09 19:55:16+00:00
879,0,2016-10-09 19:55:14+00:00
880,0,2016-10-09 19:55:13+00:00
881,0,2016-10-09 19:55:12+00:00
882,0,2016-10-09 19:54:59+00:00
883,1,2016-10-09 19:54:58+00:00
884,1,2016-10-09 19:54:45+00:00
885,0,2016-10-09 19:54:41+00:00
886,1,2016-10-09 19:54:19+00:00
887,1,2016-10-09 19:54:06+00:00
888,1,2016-10-09 19:53:54+00:00
889,1,2016-10-09 19:53:39+00:00
890,1,2016-10-09 19:52:56+00:00
891,1,2016-10-09 19:50:57+00:00
892,1,2016-10-09 19:49:19+00:00
893,1,2016-10-09 19:49:13+00:00
894,1,2016-10-09 19:48:42+00:00
895,1,2016-10-09 19:48:29+00:00
896,1,2016-10-09 19:47:10+00:00
897,1,2016-10-09 19:47:09+00:00
898,1,2016-10-09 19:46:50+00:00
899,0,2016-10-09 19:46:36+00:00
900,1,2016-10-09 19:46:16+00:00
901,1,2016-10-09 19:45:53+00:00
902,0,2016-10-09 19:44:56+00:00
903,1,2016-10-09 19:44:52+00:00
904,1,2016-10-09 19:44:52+00:00
905,1,2016-10-09 19:44:49+00:00
906,1,2016-10-09 19:44:34+00:00
907,1,2016-10-09 19:44:09+00:00
908,1,2016-10-09 19:43:46+00:00
909,1,2016-10-09 19:43:35+00:00
910,1,2016-10-09 19:43:11+00:00
911,1,2016-10-09 19:42:53+00:00
912,0,2016-10-09 19:42:17+00:00
913,1,2016-10-09 19:42:15+00:00
914,1,2016-10-09 19:41:57+00:00
915,1,2016-10-09 19:41:43+00:00
916,1,2016-10-09 19:41:16+00:00
917,1,2016-10-09 19:40:53+00:00
918,1,2016-10-09 19:40:39+00:00
919,1,2016-10-09 19:40:33+00:00
920,1,2016-10-09 19:40:20+00:00
921,1,2016-10-09 19:40:16+00:00
922,1,2016-10-09 19:40:03+00:00
923,1,2016-10-09 19:39:44+00:00
924,1,2016-10-09 19:39:30+00:00
925,1,2016-10-09 19:39:27+00:00
926,1,2016-10-09 19:39:27+00:00
927,1,2016-10-09 19:39:24+00:00
928,1,2016-10-09 19:39:07+00:00
929,1,2016-10-09 19:39:02+00:00
930,1,2016-10-09 19:38:39+00:00
931,0,2016-10-09 19:38:27+00:00
932,1,2016-10-09 19:38:23+00:00
933,1,2016-10-09 19:38:18+00:00
934,1,2016-10-09 19:38:17+00:00
935,1,2016-10-09 19:38:14+00:00
936,1,2016-10-09 19:37:39+00:00
937,1,2016-10-09 19:37:20+00:00
938,1,2016-10-09 19:35:42+00:00
939,1,2016-10-09 19:35:38+00:00
940,1,2016-10-09 19:35:17+00:00
941,1,2016-10-09 19:34:33+00:00
942,1,2016-10-09 19:34:05+00:00
943,1,2016-10-09 19:33:57+00:00
944,1,2016-10-09 19:33:33+00:00
945,0,2016-10-09 19:33:03+00:00
946,0,2016-10-09 19:32:07+00:00
947,1,2016-10-09 19:31:48+00:00
948,1,2016-10-09 19:31:43+00:00
949,1,2016-10-09 19:31:35+00:00
950,1,2016-10-09 19:31:32+00:00
951,1,2016-10-09 19:31:28+00:00
952,1,2016-10-09 19:30:45+00:00
953,0,2016-10-09 19:30:43+00:00
954,0,2016-10-09 19:29:59+00:00
955,1,2016-10-09 19:29:56+00:00
956,0,2016-10-09 19:29:46+00:00
957,1,2016-10-09 19:29:42+00:00
958,1,2016-10-09 19:29:36+00:00
959,0,2016-10-09 19:28:56+00:00
960,0,2016-10-09 19:28:49+00:00
961,1,2016-10-09 19:28:36+00:00
962,1,2016-10-09 19:28:06+00:00
963,1,2016-10-09 19:27:38+00:00
964,1,2016-10-09 19:27:19+00:00
965,1,2016-10-09 19:27:18+00:00
966,0,2016-10-09 19:25:27+00:00
967,1,2016-10-09 19:23:16+00:00
968,0,2016-10-09 19:22:33+00:00
969,1,2016-10-09 19:21:46+00:00
970,1,2016-10-09 19:21:31+00:00
971,1,2016-10-09 19:20:56+00:00
972,1,2016-10-09 19:20:48+00:00
973,0,2016-10-09 19:20:43+00:00
974,0,2016-10-09 19:20:19+00:00
975,1,2016-10-09 19:19:47+00:00
976,1,2016-10-09 19:19:16+00:00
977,1,2016-10-09 19:19:12+00:00
978,0,2016-10-09 19:17:45+00:00
979,0,2016-10-09 19:16:40+00:00
980,1,2016-10-10 23:59:53+00:00
981,1,2016-10-10 23:59:49+00:00
982,1,2016-10-10 23:59:43+00:00
983,1,2016-10-10 23:59:22+00:00
984,1,2016-10-10 23:59:15+00:00
985,1,2016-10-10 23:58:33+00:00
986,1,2016-10-10 23:57:47+00:00
987,1,2016-10-10 23:57:44+00:00
988,1,2016-10-10 23:57:43+00:00
989,1,2016-10-10 23:57:25+00:00
990,1,2016-10-10 23:56:51+00:00
991,1,2016-10-10 23:56:46+00:00
992,1,2016-10-10 23:56:04+00:00
993,1,2016-10-10 23:55:25+00:00
994,1,2016-10-10 23:55:23+00:00
995,1,2016-10-10 23:54:51+00:00
996,1,2016-10-10 23:53:41+00:00
997,1,2016-10-10 23:53:35+00:00
998,1,2016-10-10 23:53:35+00:00
999,1,2016-10-10 23:53:34+00:00
1000,2,2016-10-10 23:53:22+00:00
1001,1,2016-10-10 23:53:01+00:00
1002,1,2016-10-10 23:52:41+00:00
1003,1,2016-10-10 23:52:22+00:00
1004,1,2016-10-10 23:51:56+00:00
1005,1,2016-10-10 23:51:33+00:00
1006,1,2016-10-10 23:51:22+00:00
1007,1,2016-10-10 23:50:02+00:00
1008,1,2016-10-10 23:49:14+00:00
1009,1,2016-10-10 23:49:06+00:00
1010,1,2016-10-10 23:48:38+00:00
1011,1,2016-10-10 23:48:05+00:00
1012,1,2016-10-10 23:47:27+00:00
1013,1,2016-10-10 23:46:03+00:00
1014,1,2016-10-10 23:45:56+00:00
1015,1,2016-10-10 23:45:41+00:00
1016,0,2016-10-10 23:45:35+00:00
1017,1,2016-10-10 23:45:35+00:00
1018,1,2016-10-10 23:45:11+00:00
1019,1,2016-10-10 23:44:42+00:00
1020,1,2016-10-10 23:44:25+00:00
1021,1,2016-10-10 23:44:14+00:00
1022,1,2016-10-10 23:43:43+00:00
1023,1,2016-10-10 23:43:02+00:00
1024,1,2016-10-10 23:42:46+00:00
1025,1,2016-10-10 23:42:45+00:00
1026,1,2016-10-10 23:41:49+00:00
1027,1,2016-10-10 23:41:43+00:00
1028,1,2016-10-10 23:40:41+00:00
1029,1,2016-10-10 23:40:17+00:00
1030,1,2016-10-10 23:40:08+00:00
1031,1,2016-10-10 23:40:01+00:00
1032,2,2016-10-10 23:39:45+00:00
1033,1,2016-10-10 23:38:55+00:00
1034,1,2016-10-10 23:38:54+00:00
1035,1,2016-10-10 23:36:53+00:00
1036,1,2016-10-10 23:36:22+00:00
1037,1,2016-10-10 23:35:35+00:00
1038,1,2016-10-10 23:34:23+00:00
1039,1,2016-10-10 23:34:12+00:00
1040,1,2016-10-10 23:33:27+00:00
1041,1,2016-10-10 23:33:03+00:00
1042,1,2016-10-10 23:32:00+00:00
1043,1,2016-10-10 23:31:57+00:00
1044,1,2016-10-10 23:31:51+00:00
1045,1,2016-10-10 23:31:20+00:00
1046,1,2016-10-10 23:30:41+00:00
1047,1,2016-10-10 23:30:25+00:00
1048,1,2016-10-10 23:30:01+00:00
1049,1,2016-10-10 23:30:00+00:00
1050,1,2016-10-10 23:29:42+00:00
1051,1,2016-10-10 23:29:36+00:00
1052,0,2016-10-10 23:29:35+00:00
1053,1,2016-10-10 23:28:57+00:00
1054,1,2016-10-10 23:28:24+00:00
1055,1,2016-10-10 23:27:39+00:00
1056,1,2016-10-10 23:27:31+00:00
1057,1,2016-10-10 23:27:29+00:00
1058,1,2016-10-10 23:26:48+00:00
1059,1,2016-10-10 23:26:45+00:00
1060,1,2016-10-10 23:26:34+00:00
1061,1,2016-10-10 23:26:10+00:00
1062,1,2016-10-10 23:25:55+00:00
1063,1,2016-10-10 23:25:55+00:00
1064,0,2016-10-10 23:25:48+00:00
1065,1,2016-10-10 23:25:18+00:00
1066,1,2016-10-10 23:25:10+00:00
1067,1,2016-10-10 23:24:41+00:00
1068,0,2016-10-10 23:24:37+00:00
1069,1,2016-10-10 23:24:25+00:00
1070,0,2016-10-10 23:24:00+00:00
1071,1,2016-10-10 23:23:58+00:00
1072,1,2016-10-10 23:23:23+00:00
1073,1,2016-10-10 23:23:09+00:00
1074,1,2016-10-10 23:23:07+00:00
1075,1,2016-10-10 23:22:24+00:00
1076,1,2016-10-10 23:22:09+00:00
1077,1,2016-10-10 23:22:06+00:00
1078,1,2016-10-10 23:22:04+00:00
1079,1,2016-10-10 23:22:00+00:00
1080,1,2016-10-10 23:21:34+00:00
1081,1,2016-10-10 23:21:31+00:00
1082,1,2016-10-10 23:21:27+00:00
1083,1,2016-10-10 23:21:21+00:00
1084,1,2016-10-10 23:21:19+00:00
1085,1,2016-10-10 23:20:39+00:00
1086,1,2016-10-10 23:19:57+00:00
1087,1,2016-10-10 23:19:30+00:00
1088,1,2016-10-10 23:19:28+00:00
1089,0,2016-10-10 23:19:09+00:00
1090,1,2016-10-10 23:18:53+00:00
1091,1,2016-10-10 23:18:05+00:00
1092,0,2016-10-10 23:17:28+00:00
1093,1,2016-10-10 23:17:21+00:00
1094,1,2016-10-10 23:17:05+00:00
1095,1,2016-10-10 23:17:01+00:00
1096,1,2016-10-10 23:16:40+00:00
1097,1,2016-10-10 23:16:33+00:00
1098,1,2016-10-10 23:16:19+00:00
1099,1,2016-10-10 23:16:16+00:00
1100,1,2016-10-10 23:16:01+00:00
1101,1,2016-10-10 23:15:13+00:00
1102,1,2016-10-10 23:15:03+00:00
1103,1,2016-10-10 23:14:28+00:00
1104,1,2016-10-10 23:14:21+00:00
1105,1,2016-10-10 23:13:36+00:00
1106,1,2016-10-10 23:13:00+00:00
1107,1,2016-10-10 23:12:31+00:00
1108,1,2016-10-10 23:12:16+00:00
1109,1,2016-10-10 23:11:45+00:00
1110,1,2016-10-10 23:11:42+00:00
1111,1,2016-10-10 23:11:21+00:00
1112,0,2016-10-10 23:11:17+00:00
1113,1,2016-10-10 23:11:13+00:00
1114,1,2016-10-10 23:11:10+00:00
1115,1,2016-10-10 23:10:58+00:00
1116,1,2016-10-10 23:10:47+00:00
1117,1,2016-10-10 23:10:22+00:00
1118,1,2016-10-10 23:09:41+00:00
1119,1,2016-10-10 23:09:05+00:00
1120,1,2016-10-10 23:09:01+00:00
1121,1,2016-10-10 23:08:18+00:00
1122,1,2016-10-10 23:08:12+00:00
1123,1,2016-10-10 23:08:09+00:00
1124,1,2016-10-10 23:07:49+00:00
1125,1,2016-10-10 23:07:45+00:00
1126,1,2016-10-10 23:07:43+00:00
1127,1,2016-10-10 23:07:39+00:00
1128,1,2016-10-10 23:07:39+00:00
1129,1,2016-10-10 23:07:08+00:00
1130,1,2016-10-10 23:06:38+00:00
1131,1,2016-10-10 23:06:35+00:00
1132,1,2016-10-10 23:06:01+00:00
1133,1,2016-10-10 23:05:34+00:00
1134,1,2016-10-10 23:05:06+00:00
1135,1,2016-10-10 23:05:01+00:00
1136,1,2016-10-10 23:04:51+00:00
1137,0,2016-10-10 23:04:45+00:00
1138,1,2016-10-10 23:04:34+00:00
1139,1,2016-10-10 23:03:26+00:00
1140,1,2016-10-10 23:03:09+00:00
1141,1,2016-10-10 23:02:46+00:00
1142,1,2016-10-10 23:02:42+00:00
1143,0,2016-10-10 23:02:24+00:00
1144,1,2016-10-10 23:01:57+00:00
1145,1,2016-10-10 23:01:27+00:00
1146,1,2016-10-10 23:00:59+00:00
1147,1,2016-10-10 23:00:36+00:00
1148,1,2016-10-10 23:00:02+00:00
1149,1,2016-10-10 22:59:44+00:00
1150,0,2016-10-10 22:59:31+00:00
1151,1,2016-10-10 22:58:41+00:00
1152,1,2016-10-10 22:58:39+00:00
1153,0,2016-10-10 22:57:32+00:00
1154,0,2016-10-10 22:57:13+00:00
1155,1,2016-10-10 22:55:38+00:00
1156,1,2016-10-10 22:54:37+00:00
1157,1,2016-10-10 22:53:52+00:00
1158,1,2016-10-10 22:53:42+00:00
1159,0,2016-10-10 22:53:40+00:00
1160,1,2016-10-10 22:53:35+00:00
1161,1,2016-10-10 22:53:21+00:00
1162,1,2016-10-10 22:53:12+00:00
1163,1,2016-10-10 22:52:12+00:00
1164,1,2016-10-10 22:51:06+00:00
1165,0,2016-10-10 22:50:59+00:00
1166,1,2016-10-10 22:50:25+00:00
1167,1,2016-10-10 22:47:14+00:00
1168,1,2016-10-10 22:45:00+00:00
1169,0,2016-10-10 22:44:53+00:00
1170,1,2016-10-10 22:44:38+00:00
1171,1,2016-10-10 22:43:20+00:00
1172,1,2016-10-10 22:43:17+00:00
1173,1,2016-10-10 22:42:05+00:00
1174,1,2016-10-10 22:41:41+00:00
1175,1,2016-10-10 22:40:45+00:00
1176,1,2016-10-10 22:40:19+00:00
1177,1,2016-10-10 22:39:55+00:00
1178,1,2016-10-10 22:38:55+00:00
1179,1,2016-10-10 22:38:06+00:00
1180,1,2016-10-10 22:37:32+00:00
1181,1,2016-10-10 22:37:09+00:00
1182,0,2016-10-10 22:36:39+00:00
1183,2,2016-10-10 22:36:32+00:00
1184,1,2016-10-10 22:36:21+00:00
1185,2,2016-10-10 22:35:20+00:00
1186,1,2016-10-10 22:35:18+00:00
1187,1,2016-10-10 22:35:17+00:00
1188,1,2016-10-10 22:35:14+00:00
1189,1,2016-10-10 22:34:54+00:00
1190,1,2016-10-10 22:34:42+00:00
1191,1,2016-10-10 22:33:36+00:00
1192,1,2016-10-10 22:33:31+00:00
1193,0,2016-10-10 22:33:25+00:00
1194,0,2016-10-10 22:32:10+00:00
1195,1,2016-10-10 22:31:57+00:00
1196,1,2016-10-10 22:31:49+00:00
1197,0,2016-10-10 22:30:57+00:00
1198,1,2016-10-10 22:30:44+00:00
1199,1,2016-10-10 22:30:12+00:00
1200,1,2016-10-10 22:30:10+00:00
1201,1,2016-10-10 22:29:34+00:00
1202,1,2016-10-10 22:29:32+00:00
1203,1,2016-10-10 22:29:28+00:00
1204,1,2016-10-10 22:29:18+00:00
1205,1,2016-10-10 22:29:13+00:00
1206,1,2016-10-10 22:28:57+00:00
1207,1,2016-10-10 22:28:53+00:00
1208,0,2016-10-10 22:28:40+00:00
1209,1,2016-10-10 22:28:39+00:00
1210,1,2016-10-10 22:28:25+00:00
1211,1,2016-10-10 22:28:17+00:00
1212,1,2016-10-10 22:28:10+00:00
1213,1,2016-10-10 22:27:58+00:00
1214,1,2016-10-10 22:25:45+00:00
1215,0,2016-10-10 22:25:36+00:00
1216,1,2016-10-10 22:25:28+00:00
1217,1,2016-10-10 22:25:21+00:00
1218,1,2016-10-10 22:25:06+00:00
1219,1,2016-10-10 22:24:30+00:00
1220,1,2016-10-10 22:24:11+00:00
1221,1,2016-10-10 22:23:00+00:00
1222,0,2016-10-10 22:21:05+00:00
1223,1,2016-10-10 22:21:00+00:00
1224,1,2016-10-10 22:20:45+00:00
1225,1,2016-10-10 22:19:51+00:00
1226,1,2016-10-10 22:19:48+00:00
1227,1,2016-10-10 22:19:19+00:00
1228,1,2016-10-10 22:19:15+00:00
1229,1,2016-10-10 22:19:15+00:00
1230,0,2016-10-10 22:18:45+00:00
1231,1,2016-10-10 22:18:39+00:00
1232,1,2016-10-10 22:17:44+00:00
1233,1,2016-10-10 22:17:40+00:00
1234,1,2016-10-10 22:16:27+00:00
1235,1,2016-10-10 22:16:10+00:00
1236,1,2016-10-10 22:16:10+00:00
1237,1,2016-10-10 22:16:10+00:00
1238,1,2016-10-10 22:16:10+00:00
1239,1,2016-10-10 22:16:10+00:00
1240,1,2016-10-10 22:16:10+00:00
1241,1,2016-10-10 22:16:10+00:00
1242,1,2016-10-10 22:15:56+00:00
1243,1,2016-10-10 22:15:48+00:00
1244,1,2016-10-10 22:15:37+00:00
1245,1,2016-10-10 22:15:25+00:00
1246,1,2016-10-10 22:15:05+00:00
1247,1,2016-10-10 22:14:59+00:00
1248,0,2016-10-10 22:14:56+00:00
1249,1,2016-10-10 22:14:22+00:00
1250,1,2016-10-10 22:14:11+00:00
1251,1,2016-10-10 22:13:55+00:00
1252,0,2016-10-10 22:13:14+00:00
1253,1,2016-10-10 22:12:39+00:00
1254,0,2016-10-10 22:12:24+00:00
1255,1,2016-10-10 22:11:45+00:00
1256,1,2016-10-10 22:11:34+00:00
1257,1,2016-10-10 22:11:33+00:00
1258,1,2016-10-10 22:10:41+00:00
1259,1,2016-10-10 22:10:05+00:00
1260,0,2016-10-10 22:09:20+00:00
1261,1,2016-10-10 22:09:10+00:00
1262,1,2016-10-10 22:09:03+00:00
1263,1,2016-10-10 22:09:03+00:00
1264,1,2016-10-10 22:08:28+00:00
1265,1,2016-10-10 22:08:15+00:00
1266,1,2016-10-10 22:08:05+00:00
1267,1,2016-10-10 22:07:53+00:00
1268,1,2016-10-10 22:07:44+00:00
1269,1,2016-10-10 22:07:25+00:00
1270,2,2016-10-10 22:07:13+00:00
1271,1,2016-10-10 22:06:55+00:00
1272,1,2016-10-10 22:06:26+00:00
1273,1,2016-10-10 22:06:06+00:00
1274,1,2016-10-10 22:05:31+00:00
1275,1,2016-10-10 22:04:37+00:00
1276,2,2016-10-10 22:04:24+00:00
1277,1,2016-10-10 22:03:46+00:00
1278,1,2016-10-10 22:03:25+00:00
1279,1,2016-10-10 22:03:23+00:00
1280,1,2016-10-10 22:03:22+00:00
1281,0,2016-10-10 22:02:51+00:00
1282,0,2016-10-10 22:01:53+00:00
1283,1,2016-10-10 22:01:10+00:00
1284,1,2016-10-10 22:00:53+00:00
1285,1,2016-10-10 22:00:53+00:00
1286,1,2016-10-10 22:00:53+00:00
1287,1,2016-10-10 22:00:53+00:00
1288,1,2016-10-10 22:00:53+00:00
1289,1,2016-10-10 22:00:53+00:00
1290,1,2016-10-10 22:00:19+00:00
1291,1,2016-10-10 22:00:06+00:00
1292,1,2016-10-10 21:59:26+00:00
1293,1,2016-10-10 21:59:23+00:00
1294,1,2016-10-10 21:59:06+00:00
1295,1,2016-10-10 21:59:03+00:00
1296,1,2016-10-10 21:58:19+00:00
1297,1,2016-10-10 21:57:59+00:00
1298,1,2016-10-10 21:57:55+00:00
1299,1,2016-10-10 21:56:52+00:00
1300,1,2016-10-10 21:56:40+00:00
1301,1,2016-10-10 21:56:28+00:00
1302,0,2016-10-10 21:55:47+00:00
1303,1,2016-10-10 21:55:37+00:00
1304,1,2016-10-10 21:55:36+00:00
1305,1,2016-10-10 21:55:27+00:00
1306,1,2016-10-10 21:55:00+00:00
1307,0,2016-10-10 21:54:56+00:00
1308,1,2016-10-10 21:54:54+00:00
1309,1,2016-10-10 21:53:57+00:00
1310,1,2016-10-10 21:52:46+00:00
1311,1,2016-10-10 21:52:40+00:00
1312,1,2016-10-10 21:52:04+00:00
1313,1,2016-10-10 21:51:51+00:00
1314,0,2016-10-10 21:51:49+00:00
1315,1,2016-10-10 21:51:47+00:00
1316,1,2016-10-10 21:51:35+00:00
